@relation breast_diagnostic

@attribute var_0000 real
@attribute var_0001 real
@attribute var_0002 real
@attribute var_0003 real
@attribute var_0004 real
@attribute var_0005 real
@attribute var_0006 real
@attribute var_0007 real
@attribute var_0008 real
@attribute var_0009 real
@attribute var_0010 real
@attribute var_0011 real
@attribute var_0012 real
@attribute var_0013 real
@attribute var_0014 real
@attribute var_0015 real
@attribute var_0016 real
@attribute var_0017 real
@attribute var_0018 real
@attribute var_0019 real
@attribute var_0020 real
@attribute var_0021 real
@attribute var_0022 real
@attribute var_0023 real
@attribute var_0024 real
@attribute var_0025 real
@attribute var_0026 real
@attribute var_0027 real
@attribute var_0028 real
@attribute var_0029 real
@attribute class {0, 1}

@data
0.269250792749, 0.256679066622, 0.258862552692, 0.146935312831, 0.45292046583, 0.175633396724, 0.0748125585754, 0.10472166998, 0.326767676768, 0.208087615838, 0.0356690204599, 0.130458804809, 0.038119021816, 0.0201868516505, 0.173233164497, 0.0545408117283, 0.0335606060606, 0.122636863042, 0.178533235774, 0.030720119398, 0.205620775525, 0.242004264392, 0.190696747846, 0.0956547384978, 0.44396750974, 0.0911119519554, 0.0814696485623, 0.192508591065, 0.221368026809, 0.0907779089597, 0
0.337403568555, 0.107203246534, 0.31953562297, 0.200636267232, 0.365261352352, 0.103306545611, 0.0413542642924, 0.13583499006, 0.158080808081, 0.148272957035, 0.0527249683143, 0.159299858557, 0.0377420722801, 0.0319724765502, 0.169255872455, 0.068104665485, 0.0144368686869, 0.125535139231, 0.08833792987, 0.0546273648135, 0.270366417645, 0.159381663113, 0.23900592659, 0.138787848997, 0.375949283497, 0.081118840411, 0.0423881789137, 0.202405498282, 0.105460279913, 0.103568149023, 0
0.238960670169, 0.277984443693, 0.223205030751, 0.128313891835, 0.218470705065, 0.0599349733145, 0.00362230552952, 0.0277932405567, 0.162626262626, 0.226200505476, 0.0441788882854, 0.121441831683, 0.0334071526174, 0.018991479236, 0.102525750416, 0.0348108871331, 0.0029898989899, 0.0748437204016, 0.0953734451511, 0.0297182261653, 0.182853077197, 0.272654584222, 0.161013994721, 0.0831203303185, 0.198969821039, 0.0452212552512, 0.00617571884984, 0.0960824742268, 0.119455943229, 0.100550964187, 0
0.439632732264, 0.371998647278, 0.436113606523, 0.284284199364, 0.580211248533, 0.345132200478, 0.346298031865, 0.421868787276, 0.448484848485, 0.269797809604, 0.118051783451, 0.192671499293, 0.118409272959, 0.0702430715094, 0.1694258422, 0.139528945234, 0.0820202020202, 0.263686304224, 0.105223166545, 0.0654409021185, 0.403770900036, 0.48933901919, 0.395388216545, 0.229994101455, 0.580003962227, 0.259442520205, 0.287300319489, 0.543986254296, 0.303173664498, 0.176833267742, 1
0.439159449098, 0.411565776124, 0.440259830005, 0.289840933192, 0.576600162499, 0.334089933133, 0.421508903468, 0.396669980119, 0.408585858586, 0.32350463353, 0.166250226326, 0.242397454031, 0.103849597135, 0.0951030821931, 0.300744467485, 0.265178598252, 0.147449494949, 0.224663762076, 0.455028986323, 0.18283515056, 0.348630380647, 0.351545842217, 0.315204940485, 0.194160440425, 0.471703097141, 0.178818484346, 0.267092651757, 0.359793814433, 0.230829883698, 0.160632296996, 1
0.428273936296, 0.196144741292, 0.428512196807, 0.27558854719, 0.381691793807, 0.3610821422, 0.282099343955, 0.349950298211, 0.364646464646, 0.206402695872, 0.0816947311244, 0.0856170438472, 0.0882061913961, 0.0494361204188, 0.140259033892, 0.226800252351, 0.0938131313131, 0.276378101913, 0.0955141554567, 0.0769108522311, 0.385272145144, 0.265458422175, 0.367996414164, 0.217459693276, 0.477646437298, 0.407980906366, 0.395846645367, 0.680756013746, 0.286615414942, 0.237439328348, 1
0.283922570874, 0.326006087251, 0.281459470665, 0.157158006363, 0.389636183082, 0.285626648672, 0.166518275539, 0.14662027833, 0.35404040404, 0.325189553496, 0.0568169473112, 0.0455710749646, 0.0804787259106, 0.0258648706196, 0.136451711595, 0.227551296302, 0.110934343434, 0.185849592726, 0.276186187876, 0.12704006191, 0.230878690857, 0.264658848614, 0.243039992031, 0.110376523791, 0.380571881397, 0.289130793337, 0.274680511182, 0.338762886598, 0.400354819633, 0.240194149285, 0
0.200624733778, 0.343253297261, 0.194526985004, 0.103414634146, 0.476392525052, 0.148487822833, 0.0117291471415, 0.0376888667992, 0.444444444444, 0.217354675653, 0.0673909107369, 0.354888613861, 0.0566366677661, 0.02394106814, 0.379950368834, 0.066001742422, 0.00832575757576, 0.0940897897329, 0.486125963866, 0.036904219007, 0.144076840982, 0.366737739872, 0.131978684197, 0.061664372788, 0.470382354883, 0.0673322272996, 0.0106629392971, 0.0694845360825, 0.340429726, 0.0667716122262, 0
0.202044583274, 0.171457558336, 0.190657176422, 0.104559915164, 0.274713370046, 0.0772958714189, 0.00228139643861, 0.0146172962227, 0.360101010101, 0.22851727043, 0.0372623574144, 0.140536598303, 0.0363756302125, 0.0154427173803, 0.132712377197, 0.0365908612972, 0.00245883838384, 0.05571130896, 0.128299656667, 0.039218937855, 0.171824973319, 0.267590618337, 0.157726978435, 0.07557510814, 0.300006603711, 0.068544983555, 0.00440734824281, 0.0572852233677, 0.246402523162, 0.125541125541, 0
0.251739315633, 0.314846127832, 0.235574597471, 0.136118769883, 0.275345310102, 0.0694435924176, 0.0181724461106, 0.0424204771372, 0.241919191919, 0.199873631003, 0.0262538475466, 0.258972772277, 0.0208264618574, 0.0120246993825, 0.209674677907, 0.0464145161775, 0.0176868686869, 0.12354612616, 0.161929419711, 0.0458521620165, 0.192813945215, 0.438166311301, 0.169928781314, 0.0882569799449, 0.336987386911, 0.061346062423, 0.0289057507987, 0.136872852234, 0.194953676326, 0.111701429883, 0
0.477022102324, 0.381805884342, 0.469974431622, 0.328780487805, 0.535072673106, 0.264462302926, 0.353327085286, 0.493737574553, 0.336868686869, 0.226411120472, 0.25515118595, 0.390912305516, 0.250624322669, 0.150108890956, 0.161199306523, 0.118049088233, 0.113686868687, 0.330365599545, 0.146451286092, 0.098054254246, 0.464603344006, 0.563166311301, 0.462124607799, 0.28922532442, 0.486891633098, 0.172706192819, 0.313099041534, 0.627835051546, 0.208555095604, 0.137413091959, 1
0.284395854039, 0.152857625972, 0.278418906779, 0.157285259809, 0.379073756432, 0.246211888841, 0.0875820056232, 0.104274353877, 0.29898989899, 0.472198820556, 0.0253123302553, 0.0621021923621, 0.00776987230834, 0.0142099895778, 0.119590712853, 0.156202120948, 0.0786111111111, 0.138567910589, 0.119716328024, 0.166044801902, 0.205976520811, 0.130330490405, 0.184122715275, 0.0960479748329, 0.284157696626, 0.165138593785, 0.115814696486, 0.201030927835, 0.170904790065, 0.300800209891, 0
0.557953523593, 0.396347649645, 0.546679566029, 0.402332979852, 0.347837862237, 0.370590761303, 0.248359887535, 0.30268389662, 0.45101010101, 0.228938500421, 0.192178164041, 0.258530763791, 0.17019271545, 0.152126081905, 0.198354692865, 0.275768317962, 0.0988383838384, 0.344004546316, 0.194152079698, 0.122652460512, 0.590892920669, 0.595682302772, 0.551272473729, 0.414815178923, 0.519249818398, 0.441841061016, 0.370127795527, 0.703780068729, 0.416715947171, 0.286370195461, 1
0.145250603436, 0.264457220156, 0.142491880312, 0.0709650053022, 0.433962264151, 0.165265934605, 0.0588331771321, 0.0882206759443, 0.419191919192, 0.281171019377, 0.0544631540829, 0.365717821782, 0.0481081845168, 0.0187673469083, 0.207023149879, 0.0919127587346, 0.0426767676768, 0.152358401212, 0.184583778916, 0.0650608736509, 0.114905727499, 0.394989339019, 0.107425668609, 0.0488596146284, 0.455854190055, 0.109545847037, 0.0842651757188, 0.223333333333, 0.261975162626, 0.141676505313, 0
0.782289743954, 0.49239093676, 0.769193559533, 0.680169671262, 0.48993409768, 0.334089933133, 0.540768509841, 0.700795228628, 0.372222222222, 0.107413647852, 0.325004526525, 0.124712694484, 0.268812137775, 0.293796390722, 0.155658292824, 0.131117252982, 0.0904545454545, 0.246448190945, 0.0972026791242, 0.0768072081036, 0.808964781217, 0.498667377399, 0.756960007969, 0.668698387731, 0.530476127584, 0.233344005588, 0.384904153355, 0.717869415808, 0.202641435048, 0.146530237439, 1
0.35207534668, 0.230977341901, 0.348006357543, 0.211113467656, 0.405163853029, 0.289920863751, 0.187605435801, 0.209890656064, 0.430303030303, 0.298230834035, 0.0860401955459, 0.0907001414427, 0.0904678886114, 0.0473255409994, 0.0973586701567, 0.21238020849, 0.0969696969697, 0.235461261603, 0.15264253954, 0.0856169589431, 0.310921380292, 0.252931769723, 0.303750186762, 0.166363546992, 0.384534108169, 0.300579212388, 0.299920127796, 0.485910652921, 0.293317563572, 0.213826577463, 0
0.124236830896, 0.241122759554, 0.123350148573, 0.058112407211, 0.290511871445, 0.223605913748, 0.1973289597, 0.113916500994, 0.492929292929, 0.448399326032, 0.0263986963607, 0.12877917256, 0.031663761014, 0.00983940918718, 0.144168338036, 0.243773845645, 0.12696969697, 0.161204773631, 0.135335171948, 0.108349570913, 0.100320170758, 0.294509594883, 0.103790029384, 0.0413881242627, 0.344251469326, 0.304945134907, 0.346725239617, 0.279037800687, 0.279321900256, 0.2834186016, 0
0.193052203133, 0.177544808928, 0.191417317393, 0.0977306468717, 0.457434323373, 0.219587755352, 0.12645267104, 0.166053677932, 0.361616161616, 0.40248525695, 0.0175991309071, 0.102170261669, 0.0281769778071, 0.00746734205208, 0.193867491586, 0.124057439841, 0.0696464646465, 0.191324114416, 0.21947993471, 0.0698630515595, 0.141942369264, 0.210021321962, 0.146172618158, 0.0626228863547, 0.466420128112, 0.187938411386, 0.183626198083, 0.36941580756, 0.342203824167, 0.234553325462, 0
0.601022291637, 0.404802164356, 0.595052173312, 0.445599151644, 0.409316601968, 0.351266793448, 0.436504217432, 0.548210735586, 0.516161616162, 0.151432181971, 0.185080572153, 0.425167963225, 0.208076143806, 0.113668710006, 0.103443587042, 0.236038092949, 0.109722222222, 0.342110248153, 0.417600045027, 0.0826803753299, 0.527214514408, 0.603411513859, 0.533841326759, 0.332972866693, 0.334345902397, 0.309019995925, 0.378115015974, 0.774914089347, 0.488862605953, 0.158336612882, 1
0.223815608879, 0.194115657761, 0.215880035934, 0.117412513256, 0.563058589871, 0.163885651187, 0.0938612933458, 0.161530815109, 0.479292929293, 0.318028643639, 0.0844106463878, 0.0838269094767, 0.0752956697922, 0.0331118158828, 0.26593466363, 0.0654760116562, 0.0416919191919, 0.21235082402, 0.163899363989, 0.0761853433384, 0.18249733191, 0.163646055437, 0.168086060063, 0.0813999213527, 0.494155715512, 0.0817009634136, 0.086821086262, 0.270240549828, 0.236546422235, 0.150990423718, 0
0.155189549908, 0.169090294217, 0.154861447032, 0.0755461293743, 0.416990159791, 0.221489479173, 0.0839034676664, 0.101242544732, 0.289393939394, 0.423125526537, 0.082020640956, 0.474893917963, 0.0771332987796, 0.0233994150146, 0.531903321209, 0.333899119776, 0.0659343434343, 0.245501041864, 0.406202510272, 0.202562082832, 0.104944859481, 0.198827292111, 0.10199711141, 0.0422483287456, 0.428118602655, 0.132248644139, 0.0572044728435, 0.14, 0.171299034102, 0.195723468451, 0
0.240380519665, 0.310787960771, 0.227143943059, 0.128016967126, 0.281935542114, 0.118274952457, 0.0175960637301, 0.0421868787276, 0.25, 0.221566975569, 0.047619047619, 0.17499115983, 0.0377891909721, 0.0209526371036, 0.185844919604, 0.0654009072611, 0.0147272727273, 0.104091684031, 0.167979962852, 0.0642317206307, 0.20313055852, 0.400852878465, 0.179939240002, 0.0927546205269, 0.381232252526, 0.104694822016, 0.0359904153355, 0.175017182131, 0.259215454366, 0.169159123705, 0
0.368166974301, 0.170104835982, 0.35298182572, 0.222778366914, 0.326081068881, 0.179191460647, 0.107966260544, 0.175347912525, 0.232828282828, 0.192923336142, 0.0837588267246, 0.00837606082037, 0.0838712717335, 0.0415728112544, 0.102627732264, 0.0961937092559, 0.0468434343434, 0.202121613942, 0.19344852817, 0.0652336138634, 0.332266097474, 0.157515991471, 0.317695104338, 0.170959496657, 0.335666644654, 0.1684372908, 0.171805111821, 0.429896907216, 0.30435639661, 0.175980585071, 0
0.212456812911, 0.21373013189, 0.201990187271, 0.109946977731, 0.344226776203, 0.121096865223, 0.0606138706654, 0.115407554672, 0.289898989899, 0.289806234204, 0.0214376244794, 0.0886890028289, 0.015690524431, 0.0101756076788, 0.254206751198, 0.0472857271608, 0.0237373737374, 0.119624928964, 0.136038723476, 0.0730414714702, 0.16293134116, 0.233742004264, 0.145724388665, 0.0714215493512, 0.541042065641, 0.0821860659157, 0.0784584664537, 0.225017182131, 0.253498915829, 0.213760986488, 0
0.235174404846, 0.177544808928, 0.231082855366, 0.120127253446, 0.570280761939, 0.310471750199, 0.0274367385192, 0.0888170974155, 0.706565656566, 0.333824768324, 0.0903494477639, 0.152448727016, 0.0800075389907, 0.0370714870059, 0.138933269878, 0.1646138132, 0.0197373737374, 0.199280166698, 0.273794112681, 0.0766690159336, 0.173603699751, 0.151918976546, 0.162757109418, 0.0764353126229, 0.38387373704, 0.156406748746, 0.0249361022364, 0.163780068729, 0.307313226887, 0.136822773186, 0
0.221449193052, 0.248900913088, 0.20668924055, 0.117709437964, 0.20745689266, 0.0518986565241, 0.0194611059044, 0.0577534791252, 0.308585858586, 0.154802021904, 0.0875973202969, 0.0689975247525, 0.0691702398341, 0.0359134699793, 0.165550532005, 0.0355919728423, 0.0150227272727, 0.119265012313, 0.200906174368, 0.061260588975, 0.190323728211, 0.205756929638, 0.165346879825, 0.087814589068, 0.187611437628, 0.0363535815118, 0.0243290734824, 0.1464604811, 0.229844273605, 0.0866456775548, 0
0.415022007667, 0.321609739601, 0.437495681017, 0.260911983033, 0.647016340164, 0.665664683148, 0.682755388941, 0.617296222664, 0.664141414141, 0.549073294019, 0.148071700163, 0.213003889675, 0.1281628422, 0.0829625811079, 0.258897916171, 0.475696217743, 0.251338383838, 0.432468270506, 0.669049361175, 0.222323563147, 0.335467805052, 0.323827292111, 0.343592808407, 0.179438655132, 0.553589117084, 0.463088550611, 0.548881789137, 0.733676975945, 0.528287009659, 0.327692509511, 1
0.887358606654, 0.262089956037, 0.901181673692, 0.791728525981, 0.562155818362, 0.6653579535, 0.789128397376, 0.950795228628, 0.452525252525, 0.236941870261, 0.319862393627, 0.108446782178, 0.304622343684, 0.273250927348, 0.158275826903, 0.30175443867, 0.107727272727, 0.28566016291, 0.217650700737, 0.0860315354532, 0.896478121665, 0.308102345416, 0.890930823248, 0.749311836414, 0.540381694512, 0.549533816495, 0.515255591054, 0.947079037801, 0.418884289375, 0.217171717172, 1
0.383312035591, 0.54210348326, 0.374611291549, 0.24309650053, 0.449309379796, 0.240199987731, 0.289362699157, 0.32569582505, 0.296464646465, 0.309182813816, 0.196233930835, 0.253226661952, 0.161004570513, 0.10565597929, 0.299384709522, 0.165665274732, 0.12404040404, 0.330744459178, 0.187397985028, 0.13723173445, 0.376378512985, 0.565031982942, 0.352557398277, 0.212544239088, 0.626229941227, 0.202103404449, 0.321805111821, 0.52439862543, 0.214665878179, 0.258034894399, 1
0.196838468456, 0.147446736557, 0.189689724276, 0.102269353128, 0.181547350366, 0.126556652966, 0.105552952202, 0.073111332008, 0.318181818182, 0.228938500421, 0.112511316314, 0.0992309052334, 0.121236394478, 0.0411619019869, 0.130128837067, 0.237465076456, 0.113762626263, 0.278651259708, 0.32557550515, 0.13598800492, 0.149057274991, 0.101279317697, 0.145475372279, 0.0659408179316, 0.115366836162, 0.0953808539744, 0.0959265175719, 0.134776632302, 0.199290360733, 0.0993047356684, 0
0.264044677931, 0.316537030774, 0.263492502246, 0.145196182397, 0.315699196533, 0.258941169253, 0.241330834114, 0.21824055666, 0.238888888889, 0.250210614996, 0.0900597501358, 0.24703854314, 0.115676388823, 0.0386404133, 0.276710745487, 0.301153603509, 0.158358585859, 0.372419018754, 0.260426633647, 0.11436093031, 0.193525435788, 0.277452025586, 0.192290452712, 0.0890188753441, 0.253780624711, 0.167758147297, 0.190734824281, 0.318384879725, 0.109599842302, 0.110455201364, 0
0.287235553031, 0.30030436253, 0.285398382973, 0.156309650053, 0.501670127291, 0.340531255751, 0.225, 0.278479125249, 0.492424242424, 0.31697556866, 0.0720984971936, 0.254110678925, 0.0863685624087, 0.0275832184655, 0.207159125676, 0.278396971791, 0.129090909091, 0.355370335291, 0.291523611189, 0.166528474497, 0.222696549271, 0.341950959488, 0.218188156781, 0.0997837200157, 0.416892293469, 0.23140359558, 0.205511182109, 0.432302405498, 0.305144884684, 0.18450741178, 0
0.326044772587, 0.219817382482, 0.309100960542, 0.190965005302, 0.314164484969, 0.109011717073, 0.0351921274602, 0.103777335984, 0.183838383838, 0.186815501264, 0.051711026616, 0.221623055163, 0.0461763181454, 0.0260329698654, 0.133426250127, 0.0427118694986, 0.0132676767677, 0.11445349498, 0.10634884899, 0.0411881762779, 0.255425115617, 0.361407249467, 0.230738582599, 0.125147463626, 0.29142177904, 0.0713197698674, 0.0422124600639, 0.190927835052, 0.157106248768, 0.105535878263, 0
0.0897818164608, 0.195468380115, 0.0894893234745, 0.0413573700954, 0.273539767085, 0.176676277529, 0.110613870665, 0.118339960239, 0.439393939394, 0.342249368155, 0.154481260185, 0.185599363508, 0.165857795788, 0.0436647129799, 0.313322228643, 0.200814131643, 0.0811616161616, 0.285281303277, 0.28828727416, 0.113289940992, 0.0729633582355, 0.151385927505, 0.0740076697047, 0.0287062524577, 0.200290563297, 0.094604689971, 0.0754073482428, 0.163642611684, 0.171299034102, 0.126393808212, 0
0.116191017086, 0.291173486642, 0.110773270679, 0.0573064687169, 0.435767807168, 0.123243972762, 0.0634957825679, 0.0698807157058, 0.225252525253, 0.413437236731, 0.143545174724, 0.195986562942, 0.118267916883, 0.0442250437992, 0.174151001122, 0.0505452579085, 0.0592929292929, 0.12436067437, 0.162351550628, 0.0628152508879, 0.145499822127, 0.346481876333, 0.126400717167, 0.0625245772709, 0.410288582183, 0.0752976103851, 0.0913738019169, 0.173608247423, 0.175241474473, 0.172635445363, 0
0.2630981116, 0.282718971931, 0.246216571073, 0.147783669141, 0.196172248804, 0.0218391509723, 0.00279756326148, 0.0270825049702, 0.236363636364, 0.0398062342039, 0.0867644396162, 0.130945014144, 0.0740705838006, 0.0401533065122, 0.138355372744, 0.0183329828462, 0.00200227272727, 0.0685167645387, 0.176563291495, 0.00563824053729, 0.205976520811, 0.238805970149, 0.18133373176, 0.098431970114, 0.143696757578, 0.015503875969, 0.00286022364217, 0.0561855670103, 0.131677508378, 0.00111504656959, 0
0.299067632164, 0.401082177883, 0.286434938843, 0.170774125133, 0.299629863682, 0.136034599104, 0.0783505154639, 0.120477137177, 0.381313131313, 0.147430497051, 0.05453557849, 0.26051980198, 0.0598878575131, 0.0264812345209, 0.128667097257, 0.13667497822, 0.0453282828283, 0.12121613942, 0.146451286092, 0.0366623827094, 0.223052294557, 0.4578891258, 0.211813337318, 0.107156901298, 0.282836954368, 0.135256279652, 0.0968051118211, 0.192920962199, 0.211314803864, 0.0756919847829, 0
0.273510341237, 0.30875887724, 0.263146983622, 0.149777306469, 0.398393066715, 0.184467210601, 0.0629803186504, 0.0885188866799, 0.35303030303, 0.25, 0.0397609994568, 0.204384724187, 0.0366583423644, 0.0195331323613, 0.132406431655, 0.106708324571, 0.0386111111111, 0.189372987308, 0.157708110542, 0.0427773862333, 0.20704375667, 0.372334754797, 0.186314059465, 0.0969573338576, 0.387175592683, 0.151943805726, 0.100239616613, 0.285635738832, 0.232406859846, 0.113734750098, 0
0.450518245066, 0.290158944877, 0.434040494783, 0.294634146341, 0.399295838223, 0.200294460463, 0.137347703843, 0.240308151093, 0.219696969697, 0.125737152485, 0.0823465507876, 0.238419377652, 0.0747773641804, 0.0500151289321, 0.188462453683, 0.118649923394, 0.0462626262626, 0.195681000189, 0.127455394833, 0.0382170446223, 0.362860192102, 0.357942430704, 0.332636087455, 0.202467558002, 0.413590437826, 0.136420525657, 0.132827476038, 0.313505154639, 0.163414153361, 0.063295290568, 0
